x_lon,y_lat,depth,dts,dto,reg,srn,exclude
15.09375,55.42291666666665,77.0,27.7631947163744,483.14244240697815,25.0,39G5,0
15.181250000000006,55.42291666666665,75.0,29.933289778150414,488.6656048015373,25.0,39G5,0
15.268750000000011,55.42291666666665,75.0,32.39592868349999,494.1887497305651,25.0,39G5,0
15.356249999999989,55.42291666666665,75.0,35.558233338820514,499.71187501080743,25.0,39G5,0
15.443749999999994,55.42291666666665,75.0,39.251455857532584,505.23497845899254,25.0,39G5,0
15.53125,55.42291666666665,92.0,43.340076672916545,511.0864448638571,25.0,39G5,0
15.618750000000006,55.42291666666665,86.0,47.11645507054529,516.609661837868,25.0,39G5,0
15.706250000000011,55.42291666666665,91.0,51.181470140245494,522.1328722623715,25.0,39G5,0
15.793749999999989,55.42291666666665,93.0,55.50313483262121,527.656073954185,25.0,39G5,0
15.881249999999994,55.42291666666665,92.0,60.02603504860555,533.179264730122,25.0,39G5,0
15.96875,55.42291666666665,90.0,64.70798084270996,538.7024424069782,25.0,39G5,0
16.056250000000006,55.42291666666665,85.0,68.7316528602015,544.2256048015373,25.0,39G6,0
16.14375000000001,55.42291666666665,80.0,70.24478111864053,549.7487497305651,25.0,39G6,0
16.23124999999999,55.42291666666665,75.0,72.14361017913504,555.2718750108074,25.0,39G6,0
16.318749999999994,55.42291666666665,68.0,74.39861100949271,560.7949784589925,25.0,39G6,0
16.40625,55.42291666666665,65.0,76.97848556276716,566.646444863857,25.0,39G6,0
16.493750000000006,55.42291666666665,54.0,79.85174779504935,572.169661837868,25.0,39G6,0
16.58125000000001,55.42291666666665,47.0,82.9879253968782,577.6928722623716,25.0,39G6,0
16.66874999999999,55.42291666666665,48.0,86.03821944504898,583.216073954185,25.0,39G6,0
16.756249999999994,55.42291666666665,50.0,83.81886026660649,588.7392647301219,25.0,39G6,0
16.84375,55.42291666666665,51.0,81.91896217833455,594.2624424069784,25.0,39G6,0
16.931250000000006,55.42291666666665,51.0,80.36118953140434,599.7856048015374,25.0,39G6,0
17.01875000000001,55.42291666666665,51.0,79.16574378042581,605.3087497305653,25.0,39G7,0
17.10624999999999,55.42291666666665,51.0,78.34921365005262,610.8318750108074,25.0,39G7,0
17.193749999999994,55.42291666666665,51.0,77.92351287234455,616.3549784589927,25.0,39G7,0
17.28125,55.42291666666665,53.0,76.21752555913184,622.2064448638571,25.0,39G7,0
17.368750000000006,55.42291666666665,52.0,74.64176698147392,627.7296618378682,25.0,39G7,0
17.45625000000001,55.42291666666665,55.0,72.71853161211601,633.2528722623715,25.0,39G7,0
17.54374999999999,55.42291666666665,61.0,70.69281278525467,638.7760739541851,25.0,39G7,0
17.631249999999994,55.42291666666665,70.0,69.05721241245986,644.299264730122,25.0,39G7,0
17.71875,55.42291666666665,71.0,67.83995591598043,649.8224424069784,25.0,39G7,0
17.806250000000006,55.42291666666665,71.0,67.06382883918202,655.3456048015373,25.0,39G7,0
17.89375000000001,55.42291666666665,71.0,66.74422304736987,660.8687497305654,25.0,39G7,0
17.98124999999999,55.42291666666665,70.0,66.74054051969888,666.3918750108074,25.0,39G7,0
18.068749999999994,55.42291666666665,75.0,66.73791001837469,671.9149784589928,26.0,39G8,0
18.15625,55.42291666666665,78.0,66.92546794160388,677.766444863857,26.0,39G8,0
18.243750000000006,55.42291666666665,83.0,66.73580554265617,683.2896618378683,26.0,39G8,0
18.33125000000001,55.42291666666665,87.0,66.73633166780779,688.8128722623716,26.0,39G8,0
18.41874999999999,55.42291666666665,85.0,66.98996709953603,694.336073954185,26.0,39G8,0
18.506249999999994,55.42291666666665,85.0,67.70162543689355,699.8592647301219,26.0,39G8,0
18.59375,55.42291666666665,79.0,68.8571056494195,705.3824424069784,26.0,39G8,0
18.681250000000006,55.42291666666665,82.0,70.43456664995581,710.9056048015374,26.0,39G8,0
18.76875000000001,55.42291666666665,86.0,72.40643123471406,716.4287497305653,26.0,39G8,0
18.85624999999999,55.42291666666665,89.0,74.74148694820524,721.9518750108074,26.0,39G8,0
18.943749999999994,55.42291666666665,90.0,77.4068692110825,727.4749784589927,26.0,39G8,0
19.03125,55.42291666666665,85.0,80.36971592007411,733.3264448638571,26.0,39G9,0
19.118750000000006,55.42291666666665,85.0,78.62525198835992,738.8496618378682,26.0,39G9,0
19.20625000000001,55.42291666666665,79.0,74.7997757012176,744.3728722623715,26.0,39G9,0
19.29374999999999,55.42291666666665,86.0,71.20296073105338,749.8960739541851,26.0,39G9,0
19.381249999999994,55.42291666666665,89.0,67.87117643972314,755.419264730122,26.0,39G9,0
19.46875,55.42291666666665,93.0,64.84529355719187,760.9424424069784,26.0,39G9,0
19.556250000000006,55.42291666666665,96.0,62.16999890318216,766.4656048015373,26.0,39G9,0
19.64375000000001,55.42291666666665,97.0,59.89229605431817,771.9887497305654,26.0,39G9,0
19.73124999999999,55.42291666666665,95.0,58.059001219156066,777.5118750108074,26.0,39G9,0
19.818749999999994,55.42291666666665,93.0,56.713231182728826,783.0349784589928,26.0,39G9,0
19.90625,55.42291666666665,86.0,55.890216274946376,788.886444863857,26.0,39G9,0
19.993750000000006,55.42291666666665,72.0,55.613171285547395,794.4096618378683,26.0,39G9,0
20.08125000000001,55.42291666666665,53.0,55.50313483262138,799.9328722623716,26.0,39H0,0
20.16874999999999,55.42291666666665,46.0,51.181470140245494,805.4560739541851,26.0,39H0,0
20.256249999999994,55.42291666666665,46.0,47.11645507054544,810.9792647301219,26.0,39H0,0
20.34375,55.42291666666665,42.0,42.17597480129396,816.5024424069784,26.0,39H0,0
20.431250000000006,55.42291666666665,41.0,37.15822759198634,822.0256048015374,26.0,39H0,0
20.51875000000001,55.42291666666665,36.0,32.30939121623971,827.5487497305653,26.0,39H0,0
20.60624999999999,55.42291666666665,37.0,27.718261688103556,833.0718750108076,26.0,39H0,0
20.693749999999994,55.42291666666665,41.0,22.795637702525003,838.5949784589927,26.0,39H0,0
20.78125,55.42291666666665,36.0,17.487981008448273,844.4464448638571,26.0,39H0,0
20.868750000000006,55.42291666666665,28.0,12.373627349218578,849.969661837868,26.0,39H0,0
20.95625000000001,55.42291666666665,22.0,7.840463102628771,855.4928722623715,26.0,39H0,3
21.04374999999999,55.42291666666665,8.0,5.561317128552263,861.016073954185,26.0,39H1,3
21.131249999999994,55.42291666666665,2.0,7.840463102630046,866.539264730122,26.0,39H1,3
21.21875,55.42291666666665,2.0,5.561317128552263,872.0624424069782,26.0,39H1,3
21.306250000000006,55.42291666666665,1.0,5.561317128556508,877.5856048015373,26.0,39H1,3
21.39375000000001,55.42291666666665,1.0,5.523223523509802,883.1087497305651,26.0,39H1,3
10.456250000000011,55.47291666666666,-0.0,0.0,327.8518541569909,22.0,39G0,3
10.71875,55.47291666666666,2.0,5.5162285642569815,327.8518541569909,22.0,39G0,0
10.806250000000006,55.47291666666666,19.0,11.032454945490729,327.8518541569909,22.0,39G0,0
10.893750000000011,55.47291666666666,31.0,15.67599152755345,327.8518541569909,22.0,39G0,0
10.981249999999989,55.47291666666666,23.0,12.348639193138936,327.8518541569909,22.0,39G0,0
11.068749999999994,55.47291666666666,4.0,7.8306079373095745,327.8518541569909,22.0,39G1,0
11.15625,55.47291666666666,9.0,5.5162285642569815,327.8518541569909,22.0,39G1,0
12.206250000000011,55.47291666666666,4.0,5.5162285642569815,332.4486921529363,23.0,39G2,0
12.293749999999989,55.47291666666666,10.0,7.830607937308304,334.8719291482104,23.0,39G2,0
12.381249999999994,55.47291666666666,11.0,11.122634257108771,337.70067606768407,23.0,39G2,0
12.46875,55.47291666666666,12.0,12.412273954545975,341.1906079373096,23.0,39G2,0
12.556250000000006,55.47291666666666,14.0,11.122634257108771,345.70863919313894,23.0,39G2,0
12.643750000000011,55.47291666666666,12.0,12.412273954545975,349.01628156156164,23.0,39G2,0
12.731249999999989,55.47291666666666,11.0,12.348639193138936,353.2817637608437,23.0,39G2,0
12.818749999999994,55.47291666666666,3.0,7.8306079373095745,355.6052685142176,23.0,39G2,0
12.90625,55.47291666666666,4.0,5.5162285642569815,355.6052685142176,23.0,39G2,0
14.306250000000006,55.47291666666666,13.0,5.5162285642569815,434.4839884042226,25.0,39G4,3
14.393750000000011,55.47291666666666,37.0,7.8306079373095745,439.8578857478596,25.0,39G4,3
14.481249999999989,55.47291666666666,46.0,12.348639193137418,445.26063671698546,25.0,39G4,0
14.568749999999994,55.47291666666666,54.0,17.448195080286016,450.68466260343075,25.0,39G4,0
14.65625,55.47291666666666,68.0,22.741372977461456,456.8411354228021,25.0,39G4,0
14.743750000000006,55.47291666666666,72.0,27.806585642774053,461.9480927439172,25.0,39G4,0
14.831250000000011,55.47291666666666,74.0,27.806585642774053,467.24851246665884,25.0,39G4,0
14.918749999999989,55.47291666666666,76.0,28.351856667626848,472.6333305141814,25.0,39G4,0
15.006249999999994,55.47291666666666,75.0,29.928121263318186,478.06196551119655,25.0,39G5,0
15.09375,55.47291666666666,80.0,32.38518268707959,483.5161344833477,25.0,39G5,0
15.181250000000006,55.47291666666666,78.0,35.15760546795547,488.98644398122264,25.0,39G5,0
15.268750000000011,55.47291666666666,75.0,37.27408482439032,494.467588118857,25.0,39G5,0
15.356249999999989,55.47291666666666,75.0,40.04968550607184,499.9563481697348,25.0,39G5,0
15.443749999999994,55.47291666666666,75.0,43.358005173674506,505.4506598370529,25.0,39G5,0
15.53125,55.47291666666666,85.0,47.08688644169244,511.0724549454908,25.0,39G5,0
15.618750000000006,55.47291666666666,85.0,51.14441869426242,516.5886769606756,25.0,39G5,0
15.706250000000011,55.47291666666666,86.0,54.95184378646994,522.1048924267811,25.0,39G5,0
15.793749999999989,55.47291666666666,91.0,58.99302562539166,527.6210991607679,25.0,39G5,0
15.881249999999994,55.47291666666666,87.0,61.41922585329571,533.1372949795922,25.0,39G5,0
15.96875,55.47291666666666,83.0,62.14765539971712,538.6534777001928,25.0,39G5,0
16.056250000000006,55.47291666666666,81.0,63.34309110780876,544.1696451394961,25.0,39G6,0
16.14375000000001,55.47291666666666,79.0,64.97976164625568,549.6857951144111,25.0,39G6,0
16.23124999999999,55.47291666666666,74.0,67.02534919383545,555.2019254418266,25.0,39G6,0
16.318749999999994,55.47291666666666,72.0,69.44372393287829,560.7180339386142,25.0,39G6,0
16.40625,55.47291666666666,66.0,72.19743052931824,566.6324549454907,25.0,39G6,0
16.493750000000006,55.47291666666666,59.0,75.24966017961415,572.1486769606755,25.0,39G6,0
16.58125000000001,55.47291666666666,49.0,78.56562367132197,577.6648924267812,25.0,39G6,0
16.66874999999999,55.47291666666666,39.0,82.11337138023227,583.1810991607681,25.0,39G6,0
16.756249999999994,55.47291666666666,38.0,85.86417214684707,588.6972949795922,25.0,39G6,0
16.84375,55.47291666666666,37.0,87.21706421721278,594.213477700193,25.0,39G6,0
16.931250000000006,55.47291666666666,41.0,85.7574482877995,599.7296451394961,25.0,39G6,0
17.01875000000001,55.47291666666666,41.0,84.63967724017589,605.2457951144113,25.0,39G7,0
17.10624999999999,55.47291666666666,41.0,83.87742049517315,610.7619254418266,25.0,39G7,0
17.193749999999994,55.47291666666666,38.0,83.32340866421994,616.2780339386144,25.0,39G7,0
17.28125,55.47291666666666,38.0,81.50729116947441,622.1924549454908,25.0,39G7,0
17.368750000000006,55.47291666666666,39.0,80.03762201206051,627.7086769606757,25.0,39G7,0
17.45625000000001,55.47291666666666,41.0,77.84688211707623,633.2248924267811,25.0,39G7,0
17.54374999999999,55.47291666666666,49.0,75.9604699625567,638.7410991607682,25.0,39G7,0
17.631249999999994,55.47291666666666,59.0,74.44263940644638,644.2572949795922,25.0,39G7,0
17.71875,55.47291666666666,66.0,73.31628815282332,649.773477700193,25.0,39G7,0
17.806250000000006,55.47291666666666,73.0,72.59964117310342,655.2896451394961,25.0,39G7,0
17.89375000000001,55.47291666666666,68.0,72.3048829326798,660.8057951144114,25.0,39G7,0
17.98124999999999,55.47291666666666,69.0,72.30148792078575,666.3219254418266,25.0,39G7,0
18.068749999999994,55.47291666666666,73.0,72.29906281467564,671.8380339386144,26.0,39G8,0
18.15625,55.47291666666666,78.0,72.47201141925923,677.7524549454907,26.0,39G8,0
18.243750000000006,55.47291666666666,81.0,72.29712267121268,683.2686769606757,26.0,39G8,0
18.33125000000001,55.47291666666666,83.0,72.29760771195993,688.7848924267812,26.0,39G8,0
18.41874999999999,55.47291666666666,85.0,72.53150322673036,694.3010991607681,26.0,39G8,0
18.506249999999994,55.47291666666666,87.0,73.18847083255426,699.8172949795922,26.0,39G8,0
18.59375,55.47291666666666,84.0,74.25728137996893,705.333477700193,26.0,39G8,0
18.681250000000006,55.47291666666666,79.0,75.72049549636897,710.8496451394961,26.0,39G8,0
18.76875000000001,55.47291666666666,86.0,77.55579100842266,716.3657951144113,26.0,39G8,0
18.85624999999999,55.47291666666666,88.0,79.73747699973765,721.8819254418266,26.0,39G8,0
18.943749999999994,55.47291666666666,88.0,82.23798670469705,727.3980339386145,26.0,39G8,0
19.03125,55.47291666666666,85.0,85.02919345529868,733.3124549454908,26.0,39G9,0
19.118750000000006,55.47291666666666,87.0,82.6288050446848,738.8286769606757,26.0,39G9,0
19.20625000000001,55.47291666666666,80.0,79.0021352955202,744.3448924267811,26.0,39G9,0
19.29374999999999,55.47291666666666,81.0,75.60989510536882,749.8610991607682,26.0,39G9,0
19.381249999999994,55.47291666666666,85.0,72.48501098630896,755.3772949795922,26.0,39G9,0
19.46875,55.47291666666666,91.0,69.66347571382587,760.893477700193,26.0,39G9,0
19.556250000000006,55.47291666666666,95.0,67.18352447664202,766.4096451394961,26.0,39G9,0
19.64375000000001,55.47291666666666,95.0,65.08421996990396,771.9257951144114,26.0,39G9,0
19.73124999999999,55.47291666666666,93.0,63.40338689017695,777.4419254418266,26.0,39G9,0
19.818749999999994,55.47291666666666,91.0,62.17497600229306,782.9580339386144,26.0,39G9,0
19.90625,55.47291666666666,87.0,61.42613814082848,788.8724549454907,26.0,39G9,0
19.993750000000006,55.47291666666666,79.0,61.174488414103905,794.3886769606758,26.0,39G9,0
20.08125000000001,55.47291666666666,62.0,58.9930256253918,799.9048924267812,26.0,39H0,0
20.16874999999999,55.47291666666666,54.0,54.516533426742,805.4210991607681,26.0,39H0,0
20.256249999999994,55.47291666666666,47.0,49.5191935453378,810.9372949795923,26.0,39H0,0
20.34375,55.47291666666666,47.0,44.64763866067913,816.453477700193,26.0,39H0,0
20.431250000000006,55.47291666666666,38.0,39.94792193717923,821.9696451394962,26.0,39H0,0
20.51875000000001,55.47291666666666,42.0,34.95599834783603,827.4857951144113,26.0,39H0,0
20.60624999999999,55.47291666666666,53.0,29.77178391303516,833.0019254418268,26.0,39H0,0
20.693749999999994,55.47291666666666,54.0,24.73473451073938,838.5180339386145,26.0,39H0,0
20.78125,55.47291666666666,44.0,19.95660733800923,844.4324549454908,26.0,39H0,0
20.868750000000006,55.47291666666666,27.0,15.675991527552178,849.9486769606756,26.0,39H0,0
20.95625000000001,55.47291666666666,23.0,12.418491625963185,855.4648924267811,26.0,39H0,0
21.04374999999999,55.47291666666666,17.0,11.122634257108771,860.9810991607679,26.0,39H1,0
21.131249999999994,55.47291666666666,2.0,11.032454945490729,866.4972949795922,26.0,39H1,0
21.21875,55.47291666666666,2.0,5.516228564257081,872.0134777001928,26.0,39H1,3
21.39375000000001,55.47291666666666,1.0,5.516228564255276,883.0457951144111,26.0,39H1,3
9.668749999999989,55.522916666666674,11.0,5.509229404154039,336.5493244626916,22.0,40F9,0
9.756249999999994,55.522916666666674,20.0,5.509229404155842,333.125712077403,22.0,40F9,0
9.931250000000006,55.522916666666674,11.0,5.509229404155842,327.39927035202464,22.0,40F9,0
10.456250000000011,55.522916666666674,1.0,5.509229404154039,322.2905370284351,22.0,40G0,0
10.631249999999994,55.522916666666674,-0.0,0.0,322.6268940289204,22.0,40G0,3
10.71875,55.522916666666674,7.0,5.509229404155842,322.2905370284351,22.0,40G0,0
10.806250000000006,55.522916666666674,16.0,11.018456625441285,322.2905370284351,22.0,40G0,0
10.893750000000011,55.522916666666674,21.0,16.527679480981732,322.2905370284351,22.0,40G0,0
10.981249999999989,55.522916666666674,18.0,11.018456625441285,322.2905370284351,22.0,40G0,0
11.068749999999994,55.522916666666674,7.0,5.509229404155842,322.2905370284351,22.0,40G1,0
12.293749999999989,55.522916666666674,10.0,5.509229404154039,330.0538905058022,23.0,40G2,0
12.381249999999994,55.522916666666674,11.0,7.825680646864089,333.125712077403,23.0,40G2,0
12.46875,55.522916666666674,10.0,7.825680646864089,336.5493244626916,23.0,40G2,0
12.556250000000006,55.522916666666674,7.0,5.561317128552971,341.1856806468641,23.0,40G2,0
12.643750000000011,55.522916666666674,10.0,7.825680646864089,345.6961386852784,23.0,40G2,0
12.731249999999989,55.522916666666674,11.0,11.018456625441285,350.0439513856617,23.0,40G2,0
12.818749999999994,55.522916666666674,8.0,5.509229404155842,350.0439513856617,23.0,40G2,0
14.393750000000011,55.522916666666674,31.0,5.509229404155842,441.32396714117647,25.0,40G4,3
14.481249999999989,55.522916666666674,45.0,11.018456625439583,446.58315859590624,25.0,40G4,0
14.568749999999994,55.522916666666674,55.0,16.527679480981732,455.4984566254395,25.0,40G4,0
14.65625,55.522916666666674,58.0,22.0368957879033,460.1461363523123,25.0,40G4,0
14.743750000000006,55.522916666666674,66.0,27.5461033633191,464.4191873409695,25.0,40G4,0
14.831250000000011,55.522916666666674,73.0,33.05530002433515,469.18974633001346,25.0,40G4,0
14.918749999999989,55.522916666666674,75.0,33.823064554510836,474.219344422121,25.0,40G4,0
15.006249999999994,55.522916666666674,81.0,35.153206526115596,479.39621238330153,25.0,40G5,0
15.09375,55.522916666666674,85.0,37.264748625159896,484.6634651997159,25.0,40G5,0
15.181250000000006,55.522916666666674,80.0,40.03423706609704,489.9897236340918,25.0,40G5,0
15.268750000000011,55.522916666666674,75.0,42.32109354654514,495.3564520584205,25.0,40G5,0
15.356249999999989,55.522916666666674,75.0,44.78194843409027,500.75206538767986,25.0,40G5,0
15.443749999999994,55.522916666666674,75.0,47.759947054509475,506.16897743418355,25.0,40G5,0
15.53125,55.522916666666674,78.0,51.16486524279286,512.3886391931389,25.0,40G5,0
15.618750000000006,55.522916666666674,80.0,54.91734745904762,517.4881950802877,25.0,40G5,0
15.706250000000011,55.522916666666674,77.0,55.88192859221055,522.7813729774631,25.0,40G5,0
15.793749999999989,55.522916666666674,81.0,55.613171285547395,528.1590354207034,25.0,40G5,0
