x_lon,y_lat,depth,dts,dto,reg,srn,exclude
23.79374999999999,57.272916666666674,43.0,27.64464214885873,1101.9368694556383,,43H3,5
23.885416666666657,57.272916666666674,42.0,25.257890497956925,1106.3367754448188,,43H3,5
23.97708333333333,57.272916666666674,41.0,21.798026148520524,1111.634714700837,,43H3,5
24.068749999999994,57.272916666666674,39.0,17.70551148324778,1117.2836612983497,,43H4,5
24.160416666666663,57.272916666666674,33.0,13.833790954091556,1121.7913989557755,,43H4,5
24.25208333333333,57.272916666666674,27.0,9.755998912310934,1126.284158051134,,43H4,5
24.34375,57.272916666666674,17.0,4.0088792713737815,1132.449914251256,,43H4,5
9.493750000000006,57.32291666666666,11.0,8.403437039251841,0.0,,43F9,5
9.585416666666674,57.32291666666666,13.0,3.529308801252968,6.005150817142271,,43F9,5
10.59375,57.32291666666666,6.0,4.003434078102168,96.81297100871818,21.0,43G0,3
10.685416666666669,57.32291666666666,17.0,9.007725213176768,98.2505400584898,21.0,43G0,0
10.777083333333335,57.32291666666666,27.0,8.843972285882254,101.02507895774326,21.0,43G0,0
10.868750000000006,57.32291666666666,7.0,4.771742288284745,104.21398422596074,21.0,43G0,3
10.960416666666674,57.32291666666666,5.0,1.8537723761829088,107.55366366549984,21.0,43G0,3
11.052083333333345,57.32291666666666,5.0,0.9268861880914544,111.62670896844617,21.0,43G1,3
11.235416666666652,57.32291666666666,7.0,2.001717099053392,119.3017487641359,21.0,43G1,3
11.32708333333332,57.32291666666666,41.0,8.006867196169036,124.1413597437811,21.0,43G1,0
11.418749999999989,57.32291666666666,67.0,13.011155781148496,128.22386953463226,21.0,43G1,0
11.510416666666655,57.32291666666666,65.0,19.01629548287235,133.16815015592198,21.0,43G1,0
11.602083333333326,57.32291666666666,63.0,19.80039551242738,138.4602978949394,21.0,43G1,0
11.693749999999994,57.32291666666666,67.0,15.066439119322096,142.86797146116382,21.0,43G1,0
11.785416666666665,57.32291666666666,46.0,9.744276880719244,148.12701115069916,21.0,43G1,0
11.877083333333331,57.32291666666666,43.0,5.335546600071038,153.03325791054905,21.0,43G1,3
11.96875,57.32291666666666,34.0,2.10659335486006,158.5443944865857,21.0,43G1,3
12.060416666666669,57.32291666666666,20.0,2.10659335486006,163.12551220783797,21.0,43G2,3
12.152083333333335,57.32291666666666,3.0,0.9268861880956994,167.62665651514902,21.0,43G2,3
16.64375000000001,57.32291666666666,17.0,4.003434078103887,718.5901790094782,27.0,43G6,3
16.73541666666665,57.32291666666666,26.0,7.479111839610612,718.8921631582115,27.0,43G6,3
16.82708333333332,57.32291666666666,39.0,8.579254315373321,721.0098804445179,27.0,43G6,3
16.91874999999999,57.32291666666666,27.0,4.771742288284805,723.1127146183732,27.0,43G6,3
17.193749999999994,57.32291666666666,17.0,3.1427094226657304,731.8251971774059,27.0,43G7,3
17.285416666666663,57.32291666666666,41.0,9.056303296733793,736.1018534757803,27.0,43G7,3
17.37708333333333,57.32291666666666,60.0,14.044221013576262,739.3053706916862,27.0,43G7,0
17.46875,57.32291666666666,83.0,20.040866084258163,743.5285821200545,27.0,43G7,0
17.56041666666667,57.32291666666666,69.0,24.31577637656997,745.5717422882848,27.0,43G7,0
17.652083333333337,57.32291666666666,99.0,18.400986021428725,748.8009601160576,27.0,43G7,0
17.743750000000006,57.32291666666666,104.0,13.53475494031918,751.6982963221636,27.0,43G7,0
17.835416666666674,57.32291666666666,102.0,7.929348346950503,754.7434477976161,27.0,43G7,3
17.927083333333343,57.32291666666666,53.0,4.213833557048462,757.8253706916875,27.0,43G7,3
18.01875000000001,57.32291666666666,45.0,2.2061046865097182,762.0485821200544,27.0,43G8,3
18.11041666666665,57.32291666666666,18.0,2.7285821200557345,765.4456512346965,27.0,43G8,3
18.75208333333333,57.32291666666666,13.0,2.001717099053201,794.8687852296521,28.0,43G8,3
18.84375,57.32291666666666,20.0,5.910132582034644,799.0885821200544,28.0,43G8,3
18.93541666666667,57.32291666666666,33.0,8.578301138566555,803.8436659691924,28.0,43G8,3
19.027083333333337,57.32291666666666,51.0,10.889101156586964,807.8158388246871,28.0,43G9,0
19.11875000000001,57.32291666666666,77.0,15.444518592717683,812.6794862407334,28.0,43G9,0
19.210416666666674,57.32291666666666,100.0,19.081406907041,816.9868089919387,28.0,43G9,0
19.302083333333343,57.32291666666666,120.0,23.82857374016902,821.7027033998784,28.0,43G9,0
19.39375000000001,57.32291666666666,138.0,28.150852297566537,825.7983213969704,28.0,43G9,0
19.48541666666665,57.32291666666666,132.0,32.66597504156745,829.8660183441216,28.0,43G9,0
19.57708333333332,57.32291666666666,92.0,38.24241143313926,835.4017170990533,28.0,43G9,0
19.66874999999999,57.32291666666666,88.0,42.975724034942566,840.0195488798586,28.0,43G9,0
19.760416666666657,57.32291666666666,193.0,48.72504350208575,845.0734663611604,28.0,43G9,0
19.85208333333333,57.32291666666666,213.0,54.52739421515686,850.1564485877142,28.0,43G9,0
19.943749999999994,57.32291666666666,226.0,59.39198059790638,854.9225756110776,28.0,43G9,0
20.035416666666663,57.32291666666666,241.0,65.25571847885081,860.323437039252,28.0,43H0,0
20.12708333333333,57.32291666666666,241.0,70.15914865695352,864.7065912761497,28.0,43H0,0
20.21875,57.32291666666666,237.0,73.13942379864501,869.1082126803049,28.0,43H0,0
20.31041666666667,57.32291666666666,220.0,67.13718239949414,874.8526210481198,28.0,43H0,0
20.402083333333337,57.32291666666666,182.0,61.13583424861599,880.1846696333945,28.0,43H0,0
20.49375000000001,57.32291666666666,128.0,56.13561053489212,884.564178617527,28.0,43H0,0
20.585416666666674,57.32291666666666,104.0,50.13680099376082,889.8323716217421,28.0,43H0,0
20.677083333333343,57.32291666666666,57.0,45.13945000392456,894.6864333878741,28.0,43H0,0
20.76875000000001,57.32291666666666,52.0,39.14549385084258,899.9946381339189,28.0,43H0,0
20.86041666666665,57.32291666666666,59.0,34.15404612196243,904.4113708092754,28.0,43H0,0
20.95208333333332,57.32291666666666,61.0,29.16755496293068,909.4817170990534,28.0,43H0,0
21.04374999999999,57.32291666666666,66.0,23.194823706989897,914.539775401796,28.0,43H1,0
21.135416666666657,57.32291666666666,57.0,18.23482609684497,918.9358388246856,28.0,43H1,0
21.22708333333333,57.32291666666666,49.0,12.3319684348178,924.2364485877142,28.0,43H1,0
21.318749999999994,57.32291666666666,25.0,6.619548879860065,930.0034340781024,28.0,43H1,3
21.410416666666663,57.32291666666666,9.0,2.728582120054473,934.4034370392532,28.0,43H1,3
23.152083333333337,57.32291666666666,4.0,1.364207825527317,1068.5576960926376,,43H3,5
23.24375000000001,57.32291666666666,19.0,5.337674743232517,1071.9507722832932,,43H3,5
23.335416666666674,57.32291666666666,37.0,11.166880680910078,1076.8879160769327,,43H3,5
23.427083333333343,57.32291666666666,42.0,16.124273761363288,1080.775841958928,,43H3,5
23.51875000000001,57.32291666666666,42.0,22.01259675008553,1085.603936102628,,43H3,5
23.61041666666665,57.32291666666666,42.0,26.83897098161929,1089.6045185927162,,43H3,5
23.70208333333332,57.32291666666666,43.0,31.72176955838786,1094.0440413147503,,43H3,5
23.79374999999999,57.32291666666666,44.0,32.443511693396154,1099.2958419589263,,43H3,5
23.885416666666657,57.32291666666666,43.0,29.96192986014704,1103.7043411307134,,43H3,5
23.97708333333333,57.32291666666666,42.0,25.87806449639089,1109.34213093548,,43H3,5
24.068749999999994,57.32291666666666,41.0,20.017151189792,1115.2034340781024,,43H4,5
24.160416666666663,57.32291666666666,37.0,15.01286995509239,1119.6733918314942,,43H4,5
24.25208333333333,57.32291666666666,29.0,10.008583095177936,1124.4279714611653,,43H4,5
24.34375,57.32291666666666,18.0,4.00343407810236,1129.7460053271866,,43H4,5
9.493750000000006,57.37291666666667,15.0,11.44393610262664,0.0,,43F9,5
9.585416666666674,57.37291666666667,14.0,6.2244204033859765,5.996978454125284,,43F9,5
9.677083333333345,57.37291666666667,9.0,1.9989929780086937,10.994458162212773,,43F9,5
10.59375,57.37291666666667,8.0,4.997482182576844,91.23437914400928,21.0,43G0,3
10.685416666666669,57.37291666666667,17.0,9.725778363957902,93.02575316809066,21.0,43G0,0
10.777083333333335,57.37291666666667,40.0,12.923389687715703,96.43978819569207,21.0,43G0,0
10.868750000000006,57.37291666666667,11.0,8.94448215925726,100.07455859231992,21.0,43G0,0
10.960416666666674,57.37291666666667,10.0,7.415089504740124,103.4829728856605,21.0,43G0,0
11.052083333333345,57.37291666666667,10.0,6.48820331664867,107.74727046742088,21.0,43G1,0
11.143750000000011,57.37291666666667,13.0,5.561317128557216,111.81718107548824,21.0,43G1,3
11.235416666666652,57.37291666666667,11.0,5.910132582034644,115.988784010421,21.0,43G1,3
11.32708333333332,57.37291666666667,41.0,9.744276880717834,120.8553288226028,21.0,43G1,0
11.418749999999989,57.37291666666667,29.0,14.141713427978296,125.21173357511395,21.0,43G1,0
11.510416666666655,57.37291666666667,66.0,19.80039551242573,130.45815704249227,21.0,43G1,0
11.602083333333326,57.37291666666667,58.0,18.99041633707745,135.86077306437903,21.0,43G1,0
11.693749999999994,57.37291666666667,46.0,13.99294412744852,140.296189203854,21.0,43G1,0
11.785416666666665,57.37291666666667,32.0,7.995970712284393,145.96520973024752,21.0,43G1,0
11.877083333333331,57.37291666666667,28.0,2.998489429521691,150.8859180402985,21.0,43G1,3
12.060416666666669,57.37291666666667,3.0,0.9268861880914544,161.0118262838377,21.0,43G2,3
16.73541666666665,57.37291666666667,23.0,4.997482182575319,725.0606585642787,27.0,43G6,3
16.82708333333332,57.37291666666667,36.0,10.114565636183414,726.1200246173032,27.0,43G6,0
16.91874999999999,57.37291666666667,43.0,7.581724542320182,728.1901325820346,27.0,43G6,3
17.010416666666657,57.37291666666667,42.0,3.425019450189194,730.7059412930129,27.0,43G7,3
17.102083333333326,57.37291666666667,10.0,2.203633077550679,733.8007827052489,27.0,43G7,3
17.193749999999994,57.37291666666667,13.0,4.871021024765253,735.984845134965,27.0,43G7,3
17.285416666666663,57.37291666666667,37.0,10.377833041769504,739.9633086409458,27.0,43G7,0
17.37708333333333,57.37291666666667,55.0,15.253146357419944,743.5265840368179,27.0,43G7,0
17.46875,57.37291666666667,73.0,21.03161026734726,747.6177081049384,27.0,43G7,0
17.56041666666667,57.37291666666667,83.0,25.741739118578813,750.5269953315478,27.0,43G7,0
17.652083333333337,57.37291666666667,86.0,20.25636217271425,753.4402038452572,27.0,43G7,0
17.743750000000006,57.37291666666667,102.0,15.972631567924855,756.0488013889425,27.0,43G7,0
17.835416666666674,57.37291666666667,101.0,11.61781534445788,759.4700296143504,27.0,43G7,0
17.927083333333343,57.37291666666667,91.0,9.482449527658478,762.2749511183541,27.0,43G7,3
18.01875000000001,57.37291666666667,39.0,6.789632440829256,766.1377081049399,27.0,43G8,3
18.11041666666665,57.37291666666667,17.0,3.997985836043885,769.5191742606808,27.0,43G8,3
18.84375,57.37291666666667,12.0,1.3630422905910882,803.1777081049398,28.0,43G8,3
18.93541666666667,57.37291666666667,30.0,3.4242241768146737,807.2521658465317,28.0,43G8,3
19.027083333333337,57.37291666666667,46.0,7.526576464288733,810.9797653854419,28.0,43G9,3
19.11875000000001,57.37291666666667,60.0,11.651389054591093,815.8574843572572,28.0,43G9,0
19.210416666666674,57.37291666666667,91.0,15.824982701796962,820.2112894728532,28.0,43G9,0
19.302083333333343,57.37291666666667,107.0,21.30384013689347,825.0036492890914,28.0,43G9,0
19.39375000000001,57.37291666666667,126.0,26.042605612302687,828.9902752971041,28.0,43G9,0
19.48541666666665,57.37291666666667,125.0,30.86160922340984,833.0262954687064,28.0,43G9,0
19.57708333333332,57.37291666666667,72.0,36.70581324273041,838.1691714654546,28.0,43G9,0
19.66874999999999,57.37291666666667,86.0,41.60798239741586,842.2170023282956,28.0,43G9,0
19.760416666666657,57.37291666666667,180.0,47.515507688815575,847.5417134279783,28.0,43G9,0
19.85208333333333,57.37291666666667,198.0,53.44169458326139,853.2832087897189,28.0,43G9,0
19.943749999999994,57.37291666666667,212.0,58.39033246898854,857.373833736166,28.0,43G9,0
20.035416666666663,57.37291666666667,233.0,64.33768202077802,862.5009711466645,28.0,43H0,0
20.12708333333333,57.37291666666667,234.0,69.29957229413682,866.9864391193205,28.0,43H0,0
20.21875,57.37291666666667,232.0,73.51165679251251,871.8032087897201,28.0,43H0,0
20.31041666666667,57.37291666666667,225.0,67.55098279696881,877.0521344466499,28.0,43H0,0
20.402083333333337,57.37291666666667,200.0,61.59847155445911,882.3770578196452,28.0,43H0,0
20.49375000000001,57.37291666666667,155.0,56.64614820012766,887.0986421287975,28.0,43H0,0
20.585416666666674,57.37291666666667,92.0,50.71632456771194,892.4858326525559,28.0,43H0,0
20.677083333333343,57.37291666666667,62.0,45.78934980724088,896.8809231719339,28.0,43H0,0
20.76875000000001,57.37291666666667,53.0,39.90177562371208,902.1879714611654,28.0,43H0,0
20.86041666666665,57.37291666666667,59.0,35.025400730128254,906.8493922266518,28.0,43H0,0
20.95208333333332,57.37291666666667,53.0,30.19032492817126,911.570125699546,28.0,43H0,0
21.04374999999999,57.37291666666667,68.0,24.477231044355225,916.7258700746746,28.0,43H1,0
21.135416666666657,57.37291666666667,64.0,19.84750551110108,921.2821526445568,28.0,43H1,0
21.22708333333333,57.37291666666667,59.0,14.619765385441797,926.8520453473828,28.0,43H1,0
21.318749999999994,57.37291666666667,32.0,9.733336237934596,932.2244204033848,28.0,43H1,3
21.410416666666663,57.37291666666667,15.0,5.45383373616594,936.580971146666,28.0,43H1,3
21.50208333333333,57.37291666666667,4.0,1.363208789718839,941.066439119322,28.0,43H1,3
23.152083333333337,57.37291666666667,10.0,2.726584036817883,1064.4719492024922,,43H3,5
23.24375000000001,57.37291666666667,31.0,7.239431605434429,1068.3986290959335,,43H3,5
23.335416666666674,57.37291666666667,42.0,13.127943336257566,1073.2517634785895,,43H3,5
23.427083333333343,57.37291666666667,44.0,17.64058372085568,1077.5842241768148,,43H3,5
23.51875000000001,57.37291666666667,44.0,23.224419955563064,1082.548861295856,,43H3,5
23.61041666666665,57.37291666666667,42.0,28.01018157813668,1086.918629095932,,43H3,5
23.70208333333332,57.37291666666667,43.0,32.86040452248181,1091.3035721663027,,43H3,5
23.79374999999999,57.37291666666667,44.0,36.25870783238972,1097.0860299162107,,43H3,5
23.885416666666657,57.37291666666667,44.0,31.31158164888549,1101.4904101471652,,43H3,5
23.97708333333333,57.37291666666667,42.0,25.399555592567147,1107.1496377091064,,43H3,5
24.068749999999994,57.37291666666667,42.0,19.53725001831028,1113.1989929780088,,43H4,5
24.160416666666663,57.37291666666667,38.0,14.732887737223322,1117.4756577763503,,43H4,5
24.25208333333333,57.37291666666667,30.0,9.994962490539027,1122.2119811180776,,43H4,5
24.34375,57.37291666666667,16.0,3.99798583604236,1127.841194140601,,43H4,5
9.493750000000006,57.42291666666665,20.0,14.096369426176944,0.0,,43F9,5
9.585416666666674,57.42291666666665,13.0,8.80711353412812,5.988801524150467,,43F9,5
9.677083333333345,57.42291666666665,14.0,4.402733303500361,10.979467124505504,,43F9,5
10.59375,57.42291666666665,10.0,2.7239201477607144,85.89565773513141,21.0,43G0,3
10.685416666666669,57.42291666666665,23.0,7.227136753056729,88.36770548413526,21.0,43G0,0
10.777083333333335,57.42291666666665,33.0,13.10455821611989,91.72632106799212,21.0,43G0,0
10.868750000000006,57.42291666666665,31.0,13.905870494610904,96.02263403741998,21.0,43G0,0
10.960416666666674,57.42291666666665,11.0,12.69560654547611,99.64123369571976,21.0,43G0,0
11.052083333333345,57.42291666666665,10.0,12.049520445200226,104.4981107069418,21.0,43G1,0
11.143750000000011,57.42291666666665,12.0,11.122634257108771,108.53417896282431,21.0,43G1,0
11.235416666666652,57.42291666666665,18.0,11.300838787637938,113.11626733464416,21.0,43G1,0
11.32708333333332,57.42291666666665,29.0,13.698481865499648,118.1612336957183,21.0,43G1,0
11.418749999999989,57.42291666666665,55.0,17.103869534632246,122.54012220056056,21.0,43G1,0
11.510416666666655,57.42291666666665,63.0,21.772686596658957,128.02043972503293,21.0,43G1,0
11.602083333333326,57.42291666666665,50.0,17.8661193758078,133.73827056213932,21.0,43G1,0
11.693749999999994,57.42291666666665,48.0,13.007321813435096,138.44051926673802,21.0,43G1,0
11.785416666666665,57.42291666666665,33.0,7.0473587037742,144.09119255028006,21.0,43G1,0
11.877083333333331,57.42291666666665,24.0,2.2007485417005856,148.7285717223487,21.0,43G1,3
16.73541666666665,57.42291666666665,16.0,2.1053002813944763,730.6219756928302,27.0,43G6,3
16.82708333333332,57.42291666666665,34.0,7.227136753055071,731.5299479602503,27.0,43G6,3
16.91874999999999,57.42291666666665,44.0,11.553374327318116,733.2314158828568,27.0,43G6,0
17.010416666666657,57.42291666666665,52.0,7.619875841609405,735.7396721805329,27.0,43G7,3
17.102083333333326,57.42291666666665,32.0,6.7888300839423215,738.6608275746545,27.0,43G7,3
17.193749999999994,57.42291666666665,14.0,9.24994796025027,740.7834225912908,27.0,43G7,3
17.285416666666663,57.42291666666665,38.0,13.016129764788197,744.2234290389893,27.0,43G7,0
17.37708333333333,57.42291666666665,61.0,17.152502385303332,747.612713160895,27.0,43G7,0
17.46875,57.42291666666665,57.0,22.57969997057123,751.6860368354124,27.0,43G7,0
17.56041666666667,57.42291666666665,77.0,27.28451364348068,755.0768932693857,27.0,43G7,0
17.652083333333337,57.42291666666665,98.0,23.32167364744621,758.1472150766915,27.0,43G7,0
17.743750000000006,57.42291666666665,101.0,19.72097202015448,761.1737723761829,27.0,43G7,0
17.835416666666674,57.42291666666665,104.0,14.998959222555886,764.0866013218606,27.0,43G7,0
17.927083333333343,57.42291666666665,117.0,10.023146889892873,766.9398758416103,27.0,43G7,0
18.01875000000001,57.42291666666665,35.0,4.098270562139303,770.2060368354124,27.0,43G8,3
18.11041666666665,57.42291666666665,11.0,1.3620433382138808,773.5968932693858,27.0,43G8,3
18.93541666666667,57.42291666666665,15.0,0.9981336748178116,811.3136636654988,28.0,43G8,3
19.027083333333337,57.42291666666665,35.0,3.521196804041467,814.7244781425638,28.0,43G9,3
19.11875000000001,57.42291666666665,47.0,9.17047638505632,819.2827333035003,28.0,43G9,3
