x_lon,y_lat,depth,dts,dto,reg,srn,exclude
16.493750000000006,55.40625,53.0,80.63560713386855,585.9604705754225,25.0,39G6,0
16.63958333333332,55.40625,52.0,84.24212607080801,595.7974597069767,25.0,39G6,0
16.785416666666663,55.40625,55.0,80.64875235426148,604.4804705754225,25.0,39G6,0
16.931250000000006,55.40625,56.0,77.66077252235361,614.3174597069769,25.0,39G6,0
17.07708333333332,55.40625,56.0,75.10730116202883,623.7898347542747,25.0,39G7,0
17.222916666666663,55.40625,55.0,73.65528139656354,632.8374597069769,25.0,39G7,0
17.368750000000006,55.40625,56.0,71.64007195323272,642.3098347542747,25.0,39G7,0
17.51458333333332,55.40625,63.0,68.98056530366004,652.1468245859821,25.0,39G7,0
17.660416666666663,55.40625,74.0,66.6177809721487,660.8298347542726,25.0,39G7,0
17.806250000000006,55.40625,73.0,64.66288997913178,670.6668245859822,25.0,39G7,0
17.95208333333332,55.40625,71.0,63.95514697837827,680.1391988312837,25.0,39G7,0
18.097916666666663,55.40625,78.0,63.95514697837827,689.1868245859822,26.0,39G8,0
18.24375000000001,55.40625,83.0,63.95514697837827,698.6591988312837,26.0,39G8,0
18.38958333333332,55.40625,85.0,64.03417140850345,708.496189433164,26.0,39G8,0
18.535416666666663,55.40625,83.0,65.05761177317454,717.1791988312837,26.0,39G8,0
18.68125000000001,55.40625,82.0,67.46178151204,727.0161894331642,26.0,39G8,0
18.82708333333332,55.40625,88.0,71.07563566509357,736.4885628000889,26.0,39G8,0
18.972916666666663,55.40625,89.0,75.30343323580556,745.5361894331625,26.0,39G8,0
19.11875000000001,55.40625,85.0,74.19862541904335,755.008562800087,26.0,39G9,0
19.26458333333332,55.40625,86.0,67.47313938138197,764.8455542421542,26.0,39G9,0
19.410416666666663,55.40625,90.0,61.956767577469485,773.528562800087,26.0,39G9,0
19.55625000000001,55.40625,96.0,56.8654000128944,783.365554242154,26.0,39G9,0
19.70208333333332,55.40625,97.0,53.01126993421111,792.8379266543211,26.0,39G9,0
19.847916666666663,55.40625,92.0,50.807871805648574,801.885554242154,26.0,39G9,0
19.99375000000001,55.40625,70.0,50.0518541569916,811.3579266543211,26.0,39G9,0
20.13958333333332,55.40625,48.0,50.15247731817881,821.1949190065905,26.0,39H0,0
20.285416666666663,55.40625,42.0,43.35078816079513,829.8779266543211,26.0,39H0,0
20.43125000000001,55.40625,39.0,35.57974284712917,839.7149190065887,26.0,39H0,0
20.57708333333332,55.40625,35.0,27.492917609007705,849.1872903876174,26.0,39H0,0
20.722916666666663,55.40625,34.0,19.625425877170603,858.2349190065887,26.0,39H0,0
20.86875000000001,55.40625,29.0,10.915037807238065,867.7072903876174,26.0,39H0,0
21.01458333333332,55.40625,17.0,2.3680948025093143,877.5442837201048,26.0,39H1,3
21.160416666666663,55.40625,3.0,3.0069884692592472,886.2272903876174,26.0,39H1,3
21.30625000000001,55.40625,2.0,0.7893649426557628,896.0642837201048,26.0,39H1,3
21.45208333333332,55.40625,-0.0,0.0,904.7472903876176,26.0,39H1,3
10.51458333333332,55.48958333333334,-0.0,0.7876994762569965,310.31198177231056,22.0,39G0,3
10.806250000000006,55.48958333333334,16.0,2.014120145707439,310.2232928213867,22.0,39G0,3
10.95208333333332,55.48958333333334,19.0,9.097324548731985,310.2232928213867,22.0,39G0,0
11.097916666666665,55.48958333333334,8.0,2.780658564274362,310.2232928213867,22.0,39G1,3
12.26458333333332,55.48958333333334,8.0,3.9384972539921215,354.88305566884867,23.0,39G2,0
12.410416666666665,55.48958333333334,13.0,10.672576915781534,349.469308995696,23.0,39G2,0
12.556250000000006,55.48958333333334,13.0,7.45674007279141,348.52008302914805,23.0,39G2,0
12.70208333333332,55.48958333333334,12.0,9.727612000097448,347.2632928213867,23.0,39G2,0
12.847916666666665,55.48958333333334,6.0,4.700965514585274,348.21101271725365,23.0,39G2,0
14.45208333333332,55.48958333333334,44.0,7.613032305205301,456.44740177341214,25.0,39G4,3
14.597916666666665,55.48958333333334,55.0,15.957240211583898,464.8279838197314,25.0,39G4,0
14.743750000000006,55.48958333333334,67.0,22.259280970408597,473.894680597366,25.0,39G4,0
14.88958333333332,55.48958333333334,70.0,23.353051673094438,483.09539894614767,25.0,39G4,0
15.035416666666665,55.48958333333334,75.0,27.281842382386383,491.7600908747009,25.0,39G5,0
15.181250000000006,55.48958333333334,79.0,33.40876724695085,501.6153989461479,25.0,39G5,0
15.32708333333332,55.48958333333334,75.0,38.22345719605549,511.0677897718016,25.0,39G5,0
15.472916666666665,55.48958333333334,75.0,43.991482912655606,520.1353989461478,25.0,39G5,0
15.618750000000006,55.48958333333334,84.0,49.67483176667907,529.5877897718016,25.0,39G5,0
15.76458333333332,55.48958333333334,86.0,56.06812734946261,539.4430984033115,25.0,39G5,0
15.910416666666665,55.48958333333334,84.0,58.81688757316208,548.1077897718017,25.0,39G5,0
16.056250000000006,55.48958333333334,80.0,60.66145579639596,557.9630984033098,25.0,39G6,0
16.20208333333332,55.48958333333334,76.0,63.84752035580139,567.4154885797997,25.0,39G6,0
16.347916666666663,55.48958333333334,71.0,67.78658803071708,576.4830984033098,25.0,39G6,0
16.493750000000006,55.48958333333334,60.0,73.00433075966984,585.9354885797994,25.0,39G6,0
16.63958333333332,55.48958333333334,43.0,78.99710789991246,595.7907978413805,25.0,39G6,0
16.785416666666663,55.48958333333334,36.0,82.72271739211295,604.4554885797994,25.0,39G6,0
16.931250000000006,55.48958333333334,36.0,85.70288472845806,614.3107978413807,25.0,39G6,0
17.07708333333332,55.48958333333334,38.0,84.16553445607997,623.763187292334,25.0,39G7,0
17.222916666666663,55.48958333333334,37.0,82.81167452210437,632.8307978413807,25.0,39G7,0
17.368750000000006,55.48958333333334,34.0,80.53982598920463,642.283187292334,25.0,39G7,0
17.51458333333332,55.48958333333334,43.0,77.86705375068028,652.1384972539922,25.0,39G7,0
17.660416666666663,55.48958333333334,58.0,75.66440889911628,660.803187292332,25.0,39G7,0
17.806250000000006,55.48958333333334,71.0,73.84167118529304,670.6584972539922,25.0,39G7,0
17.95208333333332,55.48958333333334,68.0,73.22400885930413,680.1108859030367,25.0,39G7,0
18.097916666666663,55.48958333333334,74.0,73.22400885930413,689.1784972539922,26.0,39G8,0
18.24375000000001,55.48958333333334,83.0,73.22400885930413,698.6308859030366,26.0,39G8,0
18.38958333333332,55.48958333333334,87.0,73.2928950792823,708.4861966347837,26.0,39G8,0
18.535416666666663,55.48958333333334,86.0,74.18684617806962,717.1508859030367,26.0,39G8,0
18.68125000000001,55.48958333333334,80.0,76.29951974149432,727.0061966347839,26.0,39G8,0
18.82708333333332,55.48958333333334,87.0,79.50608163189365,736.4585844055472,26.0,39G8,0
18.972916666666663,55.48958333333334,87.0,83.29931320580424,745.5261966347821,26.0,39G8,0
19.11875000000001,55.48958333333334,87.0,80.70240089621616,754.9785844055455,26.0,39G9,0
19.26458333333332,55.48958333333334,80.0,74.5793028836054,764.8338959773877,26.0,39G9,0
19.410416666666663,55.48958333333334,87.0,69.63901489839677,773.4985844055454,26.0,39G9,0
19.55625000000001,55.48958333333334,94.0,65.16056298971085,783.3538959773874,26.0,39G9,0
19.70208333333332,55.48958333333334,92.0,61.83293398148616,792.8062827934973,26.0,39G9,0
19.847916666666663,55.48958333333334,89.0,59.958640065821,801.8738959773875,26.0,39G9,0
19.99375000000001,55.48958333333334,81.0,59.32071603791746,811.3262827934973,26.0,39G9,0
20.13958333333332,55.48958333333334,62.0,55.77165837432622,821.1815952754425,26.0,39H0,0
20.285416666666663,55.48958333333334,52.0,48.53644873378144,829.8462827934973,26.0,39H0,0
20.43125000000001,55.48958333333334,41.0,39.93972811349571,839.7015952754408,26.0,39H0,0
20.57708333333332,55.48958333333334,57.0,30.86187396743432,849.1539810605248,26.0,39H0,0
20.722916666666663,55.48958333333334,54.0,22.540428234881663,858.2215952754408,26.0,39H0,0
20.86875000000001,55.48958333333334,31.0,13.424338885328549,867.6739810605247,26.0,39H0,0
21.01458333333332,55.48958333333334,21.0,4.046499706568393,877.529294522581,26.0,39H1,3
21.160416666666663,55.48958333333334,2.0,2.363098403309772,886.1939810605247,26.0,39H1,3
9.785416666666665,55.57291666666666,6.0,0.786032343556241,322.64885267924615,22.0,40F9,3
9.931250000000006,55.57291666666666,13.0,5.601248620993964,316.0552504840656,22.0,40F9,0
10.07708333333332,55.57291666666666,2.0,0.7860323435561409,310.7007196523009,22.0,40G0,3
10.51458333333332,55.57291666666666,12.0,2.999908879512489,301.2135380777487,22.0,40G0,3
10.806250000000006,55.57291666666666,25.0,6.535713171623421,300.9544309404644,22.0,40G0,0
10.95208333333332,55.57291666666666,9.0,9.268861880925156,300.9544309404644,22.0,40G0,0
11.097916666666665,55.57291666666666,10.0,3.9301615905128617,300.9544309404644,22.0,40G1,0
12.410416666666665,55.57291666666666,7.0,3.645427723047728,341.7516675510611,23.0,40G2,0
12.556250000000006,55.57291666666666,-0.0,0.0,339.74758236775114,23.0,40G2,3
12.70208333333332,55.57291666666666,8.0,2.999122107949479,337.9944309404643,23.0,40G2,3
12.847916666666665,55.57291666666666,8.0,3.2782258580426404,338.9765210093204,23.0,40G2,0
14.45208333333332,55.57291666666666,41.0,6.557091124903232,462.2221738456447,25.0,40G4,3
14.597916666666665,55.57291666666666,64.0,15.052362593313392,469.0006040839279,25.0,40G4,0
14.743750000000006,55.57291666666666,73.0,24.442539216223302,476.936819544749,25.0,40G4,0
14.88958333333332,55.57291666666666,76.0,32.303972821644955,485.55838652306096,25.0,40G4,0
15.035416666666665,55.57291666666666,79.0,35.24287065301657,493.88443792348113,25.0,40G5,0
15.181250000000006,55.57291666666666,76.0,40.3778814381372,503.1841293105926,25.0,40G5,0
15.32708333333332,55.57291666666666,72.0,45.96576626856232,512.1575908012262,25.0,40G5,0
15.472916666666665,55.57291666666666,71.0,50.85338887625832,520.918097005216,25.0,40G5,0
15.618750000000006,55.57291666666666,70.0,50.32887892422623,529.7218000617509,25.0,40G5,0
15.76458333333332,55.57291666666666,73.0,49.1498323657561,539.4380970052177,25.0,40G5,0
15.910416666666665,55.57291666666666,79.0,49.62604383032036,548.0844499143691,25.0,40G5,0
16.056250000000006,55.57291666666666,76.0,51.7944287012656,557.958097005216,25.0,40G6,0
16.20208333333332,55.57291666666666,76.0,55.48436964431289,567.3904815897495,25.0,40G6,0
16.347916666666663,55.57291666666666,69.0,59.9660854089618,576.478097005216,25.0,40G6,0
16.493750000000006,55.57291666666666,67.0,65.7950181351616,585.9104815897492,25.0,40G6,0
16.63958333333332,55.57291666666666,54.0,71.72790855824289,595.7841293105923,25.0,40G6,0
16.785416666666663,55.57291666666666,38.0,73.8257342922904,604.4304815897492,25.0,40G6,0
16.931250000000006,55.57291666666666,32.0,77.1434399702096,614.3041293105925,25.0,40G6,0
17.07708333333332,55.57291666666666,31.0,81.40663282403385,623.7365131696779,25.0,40G7,0
17.222916666666663,55.57291666666666,27.0,86.02571159967687,632.8241293105926,25.0,40G7,0
17.368750000000006,55.57291666666666,20.0,89.42881083183532,642.2565131696779,25.0,40G7,0
17.51458333333332,55.57291666666666,18.0,86.7496661939099,652.1301615905129,25.0,40G7,0
17.660416666666663,55.57291666666666,43.0,84.66199951225758,660.7765131696758,25.0,40G7,0
17.806250000000006,55.57291666666666,63.0,83.04046566171759,670.6501615905129,25.0,40G7,0
17.95208333333332,55.57291666666666,69.0,82.49287074022645,680.082544647787,25.0,40G7,0
18.097916666666663,55.57291666666666,72.0,82.49287074022645,689.1701615905129,26.0,40G8,0
18.24375000000001,55.57291666666666,85.0,82.49287074022645,698.602544647787,26.0,40G8,0
18.38958333333332,55.57291666666666,91.0,82.5538940141249,708.4761938386172,26.0,40G8,0
18.535416666666663,55.57291666666666,92.0,83.34690659947888,717.1225446477871,26.0,40G8,0
18.68125000000001,55.57291666666666,84.0,85.22889417670137,726.9961938386173,26.0,40G8,0
18.82708333333332,55.57291666666666,85.0,88.10510923440177,736.4285760177173,26.0,40G8,0
18.972916666666663,55.57291666666666,86.0,91.53559659545132,745.5161938386154,26.0,40G8,0
19.11875000000001,55.57291666666666,88.0,87.70483640441535,754.9485760177155,26.0,40G9,0
19.26458333333332,55.57291666666666,81.0,82.11784812169692,764.8222260485384,26.0,40G9,0
19.410416666666663,55.57291666666666,87.0,77.66830397676031,773.4685760177155,26.0,40G9,0
19.55625000000001,55.57291666666666,88.0,73.68817260414119,783.3422260485382,26.0,40G9,0
19.70208333333332,55.57291666666666,87.0,70.76900363563227,792.774607273101,26.0,40G9,0
19.847916666666663,55.57291666666666,87.0,69.14087569623321,801.8622260485382,26.0,40G9,0
19.99375000000001,55.57291666666666,82.0,68.58957791883978,811.294607273101,26.0,40G9,0
20.13958333333332,55.57291666666666,76.0,59.86134979461865,821.168258213916,26.0,40H0,0
20.285416666666663,55.57291666666666,64.0,51.38609706976669,829.814607273101,26.0,40H0,0
20.43125000000001,55.57291666666666,67.0,42.17223233488635,839.6882582139142,26.0,40H0,0
20.57708333333332,55.57291666666666,64.0,32.8973402981072,849.1206384075767,26.0,40H0,0
20.722916666666663,55.57291666666666,54.0,24.366971086887222,858.2082582139142,26.0,40H0,0
20.86875000000001,55.57291666666666,41.0,14.934607273099104,867.6406384075767,26.0,40H0,0
21.01458333333332,55.57291666666666,29.0,5.5022260485363566,877.5142903283836,26.0,40H1,3
21.160416666666663,55.57291666666666,2.0,1.5720646807505048,886.1606384075767,26.0,40H1,3
9.785416666666665,55.65625,13.0,2.5292947754482458,316.6619491851371,22.0,40F9,3
9.931250000000006,55.65625,13.0,4.025505824845236,308.890255351407,22.0,40F9,0
10.07708333333332,55.65625,18.0,5.56880718744814,302.92321995542005,22.0,40G0,0
10.222916666666665,55.65625,18.0,2.9959747320651835,298.3328179903334,22.0,40G0,3
10.368750000000006,55.65625,22.0,4.857765616868483,294.219430734261,22.0,40G0,0
10.51458333333332,55.65625,18.0,6.60678886782916,291.7032928213874,22.0,40G0,0
10.660416666666665,55.65625,25.0,5.1981610014425375,290.7764066332952,22.0,40G0,0
10.806250000000006,55.65625,20.0,8.67672832872623,290.7764066332952,22.0,40G0,0
10.95208333333332,55.65625,1.0,0.0,290.7764066332952,22.0,40G0,3
12.70208333333332,55.65625,8.0,1.8222366772810628,327.81640663329523,23.0,40G2,3
12.847916666666665,55.65625,11.0,3.921817613177673,330.08959790846285,23.0,40G2,0
12.993750000000006,55.65625,12.0,2.7806585642779003,334.38299860525643,23.0,40G2,3
14.306250000000006,55.65625,21.0,2.3530906188079874,468.5613171285559,25.0,40G4,3
14.45208333333332,55.65625,49.0,11.205434792008978,470.2079861774272,25.0,40G4,0
14.597916666666665,55.65625,54.0,18.47762434577213,475.0072258969352,25.0,40G4,0
14.743750000000006,55.65625,60.0,26.76664778476678,482.18076388982894,25.0,40G4,0
14.88958333333332,55.65625,65.0,35.55509907804288,489.9076692307659,25.0,40G4,0
15.035416666666665,55.65625,75.0,40.653052534545004,497.2594189320604,25.0,40G5,0
15.181250000000006,55.65625,70.0,44.27152440600095,505.8361525064596,25.0,40G5,0
15.32708333333332,55.65625,69.0,49.224288327682615,514.643037205727,25.0,40G5,0
15.472916666666665,55.65625,66.0,44.727946331102864,523.2661810658226,25.0,40G5,0
15.618750000000006,55.65625,67.0,41.3278134196196,532.1851905952167,25.0,40G5,0
15.76458333333332,55.65625,66.0,39.886683743883054,541.4186256979958,25.0,40G5,0
15.910416666666665,55.65625,71.0,40.470800842611325,549.7311288279916,25.0,40G5,0
16.056250000000006,55.65625,71.0,43.09682929325306,558.8718239096369,25.0,40G6,0
16.20208333333332,55.65625,70.0,47.45890187935374,567.9405648781321,25.0,40G6,0
16.347916666666663,55.65625,73.0,52.61808846554701,576.4730906188081,25.0,40G6,0
16.493750000000006,55.65625,62.0,59.16212845300714,585.8854496581718,25.0,40G6,0
16.63958333333332,55.65625,61.0,62.64628206473128,595.777454128719,25.0,40G6,0
16.785416666666663,55.65625,45.0,65.03270745512275,604.4054496581717,25.0,40G6,0
16.931250000000006,55.65625,30.0,68.76814988966643,614.2974541287192,25.0,40G6,0
17.07708333333332,55.65625,32.0,73.50883995496972,623.7098124427328,25.0,40G7,0
17.222916666666663,55.65625,24.0,78.58299384692427,632.8174541287192,25.0,40G7,0
17.368750000000006,55.65625,16.0,84.69978605399287,642.2298124427327,25.0,40G7,0
17.51458333333332,55.65625,29.0,91.2069680918305,652.1218176131777,25.0,40G7,0
17.660416666666663,55.65625,47.0,93.71247851243216,660.7498124427308,25.0,40G7,0
17.806250000000006,55.65625,52.0,92.25328689042092,670.6418176131776,25.0,40G7,0
17.95208333333332,55.65625,63.0,91.7617326211516,680.054175125488,25.0,40G7,0
18.097916666666663,55.65625,69.0,91.7617326211516,689.1618176131776,26.0,40G8,0
18.24375000000001,55.65625,85.0,91.7617326211516,698.574175125488,26.0,40G8,0
18.38958333333332,55.65625,97.0,91.81647973731302,708.4661810658242,26.0,40G8,0
18.535416666666663,55.65625,97.0,92.52863843798993,717.094175125488,26.0,40G8,0
18.68125000000001,55.65625,86.0,94.22385597167984,726.9861810658244,26.0,40G8,0
18.82708333333332,55.65625,82.0,96.82781498838104,736.3985377000788,26.0,40G8,0
18.972916666666663,55.65625,85.0,99.95287213306028,745.5061810658226,26.0,40G8,0
19.11875000000001,55.65625,87.0,95.0958383367096,754.918537700077,26.0,40G9,0
19.26458333333332,55.65625,78.0,89.98016571748914,764.810544480293,26.0,40G9,0
19.410416666666663,55.65625,80.0,85.94742688672625,773.438537700077,26.0,40G9,0
19.55625000000001,55.65625,80.0,82.37607150392671,783.3305444802928,26.0,40G9,0
19.70208333333332,55.65625,81.0,79.78104532091211,792.7429001601384,26.0,40G9,0
19.847916666666663,55.65625,81.0,78.15547868875503,801.8505444802928,26.0,40G9,0
19.99375000000001,55.65625,79.0,68.95325056799852,811.2629001601385,26.0,40G9,0
20.13958333333332,55.65625,73.0,59.79518714033512,821.1549078502242,26.0,40H0,0
20.285416666666663,55.65625,70.0,51.353793141647245,829.7829001601385,26.0,40H0,0
20.43125000000001,55.65625,62.0,42.22583771902744,839.6749078502223,26.0,40H0,0
20.57708333333332,55.65625,53.0,32.94319049714444,849.0872624993067,26.0,40H0,0
20.722916666666663,55.65625,48.0,24.315238431552213,858.1949078502223,26.0,40H0,0
20.86875000000001,55.65625,40.0,14.90290016013668,867.6072624993067,26.0,40H0,0
21.01458333333332,55.65625,27.0,5.490544480290946,877.499271169252,26.0,40H1,3
10.07708333333332,55.73958333333334,8.0,0.9268861880914544,295.4914662279993,22.0,40G0,3
10.222916666666665,55.73958333333334,8.0,1.819073566800906,290.1878150006606,22.0,40G0,3
10.368750000000006,55.73958333333334,10.0,3.2647756783692543,285.8478903753578,22.0,40G0,0
10.51458333333332,55.73958333333334,19.0,4.388012589847807,282.43443094046154,22.0,40G0,0
10.660416666666665,55.73958333333334,23.0,3.6389567203594857,281.50754475236937,22.0,40G0,0
10.806250000000006,55.73958333333334,35.0,4.696158337584275,281.50754475236937,22.0,40G0,0
